"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190294000
"SWsexActs",2067,"2",190090000
"SWsexActs",2068,"1",191161000
"SWsexActs",2068,"2",190947000
"SWsexActs",2069,"1",192025000
"SWsexActs",2069,"2",191802000
"SWsexActs",2070,"1",192880000
"SWsexActs",2070,"2",192651000
"SWsexActs",2071,"1",193722000
"SWsexActs",2071,"2",193488000
"SWsexActs",2072,"1",194546000
"SWsexActs",2072,"2",194309000
"SWsexActs",2073,"1",195346000
"SWsexActs",2073,"2",195107000
"SWsexActs",2074,"1",196116000
"SWsexActs",2074,"2",195877000
"SWsexActs",2075,"1",196851000
"SWsexActs",2075,"2",196612000
"SWsexActs",2076,"1",197544000
"SWsexActs",2076,"2",197307000
"SWsexActs",2077,"1",198194000
"SWsexActs",2077,"2",197959000
"SWsexActs",2078,"1",198795000
"SWsexActs",2078,"2",198562000
"SWsexActs",2079,"1",199346000
"SWsexActs",2079,"2",199116000
"SWsexActs",2080,"1",199845000
"SWsexActs",2080,"2",199619000
"SWsexActs",2081,"1",200293000
"SWsexActs",2081,"2",200071000
"SWsexActs",2082,"1",200691000
"SWsexActs",2082,"2",200472000
"SWsexActs",2083,"1",201040000
"SWsexActs",2083,"2",200824000
"SWsexActs",2084,"1",201344000
"SWsexActs",2084,"2",201131000
"SWsexActs",2085,"1",201605000
"SWsexActs",2085,"2",201395000
"SWsexActs",2086,"1",201828000
"SWsexActs",2086,"2",201621000
"SWsexActs",2087,"1",202016000
"SWsexActs",2087,"2",201813000
"SWsexActs",2088,"1",202175000
"SWsexActs",2088,"2",201974000
"SWsexActs",2089,"1",202308000
"SWsexActs",2089,"2",202110000
"SWsexActs",2090,"1",202419000
"SWsexActs",2090,"2",202224000
"SWsexActs",2091,"1",202513000
"SWsexActs",2091,"2",202320000
"SWsexActs",2092,"1",202591000
"SWsexActs",2092,"2",202402000
"SWsexActs",2093,"1",202656000
"SWsexActs",2093,"2",202470000
"SWsexActs",2094,"1",202711000
"SWsexActs",2094,"2",202529000
"SWsexActs",2095,"1",202757000
"SWsexActs",2095,"2",202578000
"SWsexActs",2096,"1",202794000
"SWsexActs",2096,"2",202619000
"SWsexActs",2097,"1",202823000
"SWsexActs",2097,"2",202652000
"SWsexActs",2098,"1",202842000
"SWsexActs",2098,"2",202676000
"SWsexActs",2099,"1",202851000
"SWsexActs",2099,"2",202689000
"SWsexActs",2100,"1",202849000
"SWsexActs",2100,"2",202692000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230167000
"TotProtSexActs",2041,"2",220412000
"TotProtSexActs",2042,"1",232307000
"TotProtSexActs",2042,"2",222443000
"TotProtSexActs",2043,"1",234408000
"TotProtSexActs",2043,"2",224439000
"TotProtSexActs",2044,"1",236458000
"TotProtSexActs",2044,"2",226390000
"TotProtSexActs",2045,"1",238447000
"TotProtSexActs",2045,"2",228283000
"TotProtSexActs",2046,"1",240366000
"TotProtSexActs",2046,"2",230108000
"TotProtSexActs",2047,"1",242205000
"TotProtSexActs",2047,"2",231856000
"TotProtSexActs",2048,"1",243962000
"TotProtSexActs",2048,"2",233525000
"TotProtSexActs",2049,"1",245634000
"TotProtSexActs",2049,"2",235109000
"TotProtSexActs",2050,"1",247219000
"TotProtSexActs",2050,"2",236608000
"TotProtSexActs",2051,"1",248720000
"TotProtSexActs",2051,"2",238023000
"TotProtSexActs",2052,"1",250140000
"TotProtSexActs",2052,"2",239357000
"TotProtSexActs",2053,"1",251482000
"TotProtSexActs",2053,"2",240614000
"TotProtSexActs",2054,"1",252751000
"TotProtSexActs",2054,"2",241796000
"TotProtSexActs",2055,"1",253951000
"TotProtSexActs",2055,"2",242910000
"TotProtSexActs",2056,"1",255088000
"TotProtSexActs",2056,"2",243960000
"TotProtSexActs",2057,"1",256166000
"TotProtSexActs",2057,"2",244951000
"TotProtSexActs",2058,"1",257191000
"TotProtSexActs",2058,"2",245887000
"TotProtSexActs",2059,"1",258165000
"TotProtSexActs",2059,"2",246775000
"TotProtSexActs",2060,"1",259095000
"TotProtSexActs",2060,"2",247618000
"TotProtSexActs",2061,"1",259983000
"TotProtSexActs",2061,"2",248422000
"TotProtSexActs",2062,"1",260834000
"TotProtSexActs",2062,"2",249189000
"TotProtSexActs",2063,"1",261650000
"TotProtSexActs",2063,"2",249925000
"TotProtSexActs",2064,"1",262435000
"TotProtSexActs",2064,"2",250632000
"TotProtSexActs",2065,"1",263191000
"TotProtSexActs",2065,"2",251314000
"TotProtSexActs",2066,"1",263919000
"TotProtSexActs",2066,"2",251972000
"TotProtSexActs",2067,"1",264622000
"TotProtSexActs",2067,"2",252609000
"TotProtSexActs",2068,"1",265299000
"TotProtSexActs",2068,"2",253223000
"TotProtSexActs",2069,"1",265950000
"TotProtSexActs",2069,"2",253816000
"TotProtSexActs",2070,"1",266573000
"TotProtSexActs",2070,"2",254387000
"TotProtSexActs",2071,"1",267169000
"TotProtSexActs",2071,"2",254932000
"TotProtSexActs",2072,"1",267734000
"TotProtSexActs",2072,"2",255452000
"TotProtSexActs",2073,"1",268267000
"TotProtSexActs",2073,"2",255943000
"TotProtSexActs",2074,"1",268765000
"TotProtSexActs",2074,"2",256403000
"TotProtSexActs",2075,"1",269227000
"TotProtSexActs",2075,"2",256830000
"TotProtSexActs",2076,"1",269649000
"TotProtSexActs",2076,"2",257220000
"TotProtSexActs",2077,"1",270031000
"TotProtSexActs",2077,"2",257573000
"TotProtSexActs",2078,"1",270370000
"TotProtSexActs",2078,"2",257886000
"TotProtSexActs",2079,"1",270666000
"TotProtSexActs",2079,"2",258158000
"TotProtSexActs",2080,"1",270919000
"TotProtSexActs",2080,"2",258388000
"TotProtSexActs",2081,"1",271128000
"TotProtSexActs",2081,"2",258577000
"TotProtSexActs",2082,"1",271295000
"TotProtSexActs",2082,"2",258725000
"TotProtSexActs",2083,"1",271420000
"TotProtSexActs",2083,"2",258832000
"TotProtSexActs",2084,"1",271506000
"TotProtSexActs",2084,"2",258902000
"TotProtSexActs",2085,"1",271555000
"TotProtSexActs",2085,"2",258934000
"TotProtSexActs",2086,"1",271568000
"TotProtSexActs",2086,"2",258933000
"TotProtSexActs",2087,"1",271548000
"TotProtSexActs",2087,"2",258899000
"TotProtSexActs",2088,"1",271498000
"TotProtSexActs",2088,"2",258835000
"TotProtSexActs",2089,"1",271420000
"TotProtSexActs",2089,"2",258744000
"TotProtSexActs",2090,"1",271315000
"TotProtSexActs",2090,"2",258628000
"TotProtSexActs",2091,"1",271187000
"TotProtSexActs",2091,"2",258489000
"TotProtSexActs",2092,"1",271036000
"TotProtSexActs",2092,"2",258329000
"TotProtSexActs",2093,"1",270866000
"TotProtSexActs",2093,"2",258150000
"TotProtSexActs",2094,"1",270676000
"TotProtSexActs",2094,"2",257953000
"TotProtSexActs",2095,"1",270467000
"TotProtSexActs",2095,"2",257739000
"TotProtSexActs",2096,"1",270242000
"TotProtSexActs",2096,"2",257509000
"TotProtSexActs",2097,"1",269999000
"TotProtSexActs",2097,"2",257263000
"TotProtSexActs",2098,"1",269739000
"TotProtSexActs",2098,"2",257003000
"TotProtSexActs",2099,"1",269462000
"TotProtSexActs",2099,"2",256726000
"TotProtSexActs",2100,"1",269168000
"TotProtSexActs",2100,"2",256434000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124866000
"SWsexActsProt",2041,"2",123928000
"SWsexActsProt",2042,"1",126692000
"SWsexActsProt",2042,"2",125747000
"SWsexActsProt",2043,"1",128505000
"SWsexActsProt",2043,"2",127553000
"SWsexActsProt",2044,"1",130290000
"SWsexActsProt",2044,"2",129331000
"SWsexActsProt",2045,"1",132033000
"SWsexActsProt",2045,"2",131066000
"SWsexActsProt",2046,"1",133721000
"SWsexActsProt",2046,"2",132745000
"SWsexActsProt",2047,"1",135343000
"SWsexActsProt",2047,"2",134356000
"SWsexActsProt",2048,"1",136890000
"SWsexActsProt",2048,"2",135889000
"SWsexActsProt",2049,"1",138355000
"SWsexActsProt",2049,"2",137339000
"SWsexActsProt",2050,"1",139736000
"SWsexActsProt",2050,"2",138701000
"SWsexActsProt",2051,"1",141029000
"SWsexActsProt",2051,"2",139975000
"SWsexActsProt",2052,"1",142238000
"SWsexActsProt",2052,"2",141162000
"SWsexActsProt",2053,"1",143366000
"SWsexActsProt",2053,"2",142265000
"SWsexActsProt",2054,"1",144417000
"SWsexActsProt",2054,"2",143292000
"SWsexActsProt",2055,"1",145400000
"SWsexActsProt",2055,"2",144248000
"SWsexActsProt",2056,"1",146320000
"SWsexActsProt",2056,"2",145141000
"SWsexActsProt",2057,"1",147187000
"SWsexActsProt",2057,"2",145980000
"SWsexActsProt",2058,"1",148009000
"SWsexActsProt",2058,"2",146774000
"SWsexActsProt",2059,"1",148794000
"SWsexActsProt",2059,"2",147532000
"SWsexActsProt",2060,"1",149551000
"SWsexActsProt",2060,"2",148263000
"SWsexActsProt",2061,"1",150287000
"SWsexActsProt",2061,"2",148973000
"SWsexActsProt",2062,"1",151009000
"SWsexActsProt",2062,"2",149670000
"SWsexActsProt",2063,"1",151721000
"SWsexActsProt",2063,"2",150360000
"SWsexActsProt",2064,"1",152429000
"SWsexActsProt",2064,"2",151046000
"SWsexActsProt",2065,"1",153135000
"SWsexActsProt",2065,"2",151733000
"SWsexActsProt",2066,"1",153841000
"SWsexActsProt",2066,"2",152420000
"SWsexActsProt",2067,"1",154546000
"SWsexActsProt",2067,"2",153110000
"SWsexActsProt",2068,"1",155251000
"SWsexActsProt",2068,"2",153800000
"SWsexActsProt",2069,"1",155952000
"SWsexActsProt",2069,"2",154489000
"SWsexActsProt",2070,"1",156647000
"SWsexActsProt",2070,"2",155173000
"SWsexActsProt",2071,"1",157331000
"SWsexActsProt",2071,"2",155847000
"SWsexActsProt",2072,"1",1.58e+08
"SWsexActsProt",2072,"2",156509000
"SWsexActsProt",2073,"1",158650000
"SWsexActsProt",2073,"2",157152000
"SWsexActsProt",2074,"1",159275000
"SWsexActsProt",2074,"2",157771000
"SWsexActsProt",2075,"1",159871000
"SWsexActsProt",2075,"2",158363000
"SWsexActsProt",2076,"1",160435000
"SWsexActsProt",2076,"2",158923000
"SWsexActsProt",2077,"1",160962000
"SWsexActsProt",2077,"2",159448000
"SWsexActsProt",2078,"1",161450000
"SWsexActsProt",2078,"2",159934000
"SWsexActsProt",2079,"1",161898000
"SWsexActsProt",2079,"2",160380000
"SWsexActsProt",2080,"1",162304000
"SWsexActsProt",2080,"2",160785000
"SWsexActsProt",2081,"1",162667000
"SWsexActsProt",2081,"2",161149000
"SWsexActsProt",2082,"1",162990000
"SWsexActsProt",2082,"2",161472000
"SWsexActsProt",2083,"1",163274000
"SWsexActsProt",2083,"2",161756000
"SWsexActsProt",2084,"1",163521000
"SWsexActsProt",2084,"2",162003000
"SWsexActsProt",2085,"1",163733000
"SWsexActsProt",2085,"2",162216000
"SWsexActsProt",2086,"1",163914000
"SWsexActsProt",2086,"2",162398000
"SWsexActsProt",2087,"1",164067000
"SWsexActsProt",2087,"2",162552000
"SWsexActsProt",2088,"1",164196000
"SWsexActsProt",2088,"2",162683000
"SWsexActsProt",2089,"1",164304000
"SWsexActsProt",2089,"2",162792000
"SWsexActsProt",2090,"1",164394000
"SWsexActsProt",2090,"2",162884000
"SWsexActsProt",2091,"1",164470000
"SWsexActsProt",2091,"2",162961000
"SWsexActsProt",2092,"1",164533000
"SWsexActsProt",2092,"2",163027000
"SWsexActsProt",2093,"1",164587000
"SWsexActsProt",2093,"2",163082000
"SWsexActsProt",2094,"1",164631000
"SWsexActsProt",2094,"2",163129000
"SWsexActsProt",2095,"1",164669000
"SWsexActsProt",2095,"2",163169000
"SWsexActsProt",2096,"1",164699000
"SWsexActsProt",2096,"2",163202000
"SWsexActsProt",2097,"1",164722000
"SWsexActsProt",2097,"2",163228000
"SWsexActsProt",2098,"1",164738000
"SWsexActsProt",2098,"2",163247000
"SWsexActsProt",2099,"1",164745000
"SWsexActsProt",2099,"2",163258000
"SWsexActsProt",2100,"1",164743000
"SWsexActsProt",2100,"2",163260000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.771041
"ARTcoverageAdult",2036,"2",0.767892
"ARTcoverageAdult",2037,"1",0.772526
"ARTcoverageAdult",2037,"2",0.769517
"ARTcoverageAdult",2038,"1",0.77395
"ARTcoverageAdult",2038,"2",0.771073
"ARTcoverageAdult",2039,"1",0.775311
"ARTcoverageAdult",2039,"2",0.772559
"ARTcoverageAdult",2040,"1",0.776608
"ARTcoverageAdult",2040,"2",0.773976
"ARTcoverageAdult",2041,"1",0.776984
"ARTcoverageAdult",2041,"2",0.774588
"ARTcoverageAdult",2042,"1",0.776288
"ARTcoverageAdult",2042,"2",0.774236
"ARTcoverageAdult",2043,"1",0.775577
"ARTcoverageAdult",2043,"2",0.773793
"ARTcoverageAdult",2044,"1",0.775155
"ARTcoverageAdult",2044,"2",0.773546
"ARTcoverageAdult",2045,"1",0.774984
"ARTcoverageAdult",2045,"2",0.773489
"ARTcoverageAdult",2046,"1",0.775028
"ARTcoverageAdult",2046,"2",0.773611
"ARTcoverageAdult",2047,"1",0.775241
"ARTcoverageAdult",2047,"2",0.77388
"ARTcoverageAdult",2048,"1",0.775575
"ARTcoverageAdult",2048,"2",0.77426
"ARTcoverageAdult",2049,"1",0.775989
"ARTcoverageAdult",2049,"2",0.774716
"ARTcoverageAdult",2050,"1",0.776449
"ARTcoverageAdult",2050,"2",0.775218
"ARTcoverageAdult",2051,"1",0.77693
"ARTcoverageAdult",2051,"2",0.775742
"ARTcoverageAdult",2052,"1",0.777415
"ARTcoverageAdult",2052,"2",0.77627
"ARTcoverageAdult",2053,"1",0.777889
"ARTcoverageAdult",2053,"2",0.776788
"ARTcoverageAdult",2054,"1",0.778345
"ARTcoverageAdult",2054,"2",0.777287
"ARTcoverageAdult",2055,"1",0.778776
"ARTcoverageAdult",2055,"2",0.777759
"ARTcoverageAdult",2056,"1",0.779177
"ARTcoverageAdult",2056,"2",0.778199
"ARTcoverageAdult",2057,"1",0.779544
"ARTcoverageAdult",2057,"2",0.778603
"ARTcoverageAdult",2058,"1",0.779875
"ARTcoverageAdult",2058,"2",0.778967
"ARTcoverageAdult",2059,"1",0.780168
"ARTcoverageAdult",2059,"2",0.779288
"ARTcoverageAdult",2060,"1",0.780421
"ARTcoverageAdult",2060,"2",0.779565
"ARTcoverageAdult",2061,"1",0.780633
"ARTcoverageAdult",2061,"2",0.779796
