"indicator","year","parameter_set","value"
"AIDSdeathsAdultF",2045,"2",22747
"AIDSdeathsAdultF",2046,"1",23709.1
"AIDSdeathsAdultF",2046,"2",22669.5
"AIDSdeathsAdultF",2047,"1",23624.7
"AIDSdeathsAdultF",2047,"2",22573.4
"AIDSdeathsAdultF",2048,"1",23522.6
"AIDSdeathsAdultF",2048,"2",22459.5
"AIDSdeathsAdultF",2049,"1",23403.4
"AIDSdeathsAdultF",2049,"2",22328.3
"AIDSdeathsAdultF",2050,"1",23267.6
"AIDSdeathsAdultF",2050,"2",22180.3
"AIDSdeathsAdultF",2051,"1",23115.8
"AIDSdeathsAdultF",2051,"2",22016
"AIDSdeathsAdultF",2052,"1",22948.7
"AIDSdeathsAdultF",2052,"2",21836.2
"AIDSdeathsAdultF",2053,"1",22767
"AIDSdeathsAdultF",2053,"2",21641.3
"AIDSdeathsAdultF",2054,"1",22571.2
"AIDSdeathsAdultF",2054,"2",21432
"AIDSdeathsAdultF",2055,"1",22362.3
"AIDSdeathsAdultF",2055,"2",21209
"AIDSdeathsAdultF",2056,"1",22140.8
"AIDSdeathsAdultF",2056,"2",20973
"AIDSdeathsAdultF",2057,"1",21907.6
"AIDSdeathsAdultF",2057,"2",20724.8
"AIDSdeathsAdultF",2058,"1",21663.6
"AIDSdeathsAdultF",2058,"2",20465.1
"AIDSdeathsAdultF",2059,"1",21409.7
"AIDSdeathsAdultF",2059,"2",20194.9
"AIDSdeathsAdultF",2060,"1",21146.7
"AIDSdeathsAdultF",2060,"2",19915.1
"AIDSdeathsAdultF",2061,"1",20875.7
"AIDSdeathsAdultF",2061,"2",19626.7
"AIDSdeathsAdultF",2062,"1",20597.9
"AIDSdeathsAdultF",2062,"2",19330.8
"AIDSdeathsAdultF",2063,"1",20314.4
"AIDSdeathsAdultF",2063,"2",19028.7
"AIDSdeathsAdultF",2064,"1",20026.6
"AIDSdeathsAdultF",2064,"2",18721.8
"AIDSdeathsAdultF",2065,"1",19736
"AIDSdeathsAdultF",2065,"2",18411.5
"AIDSdeathsAdultF",2066,"1",19443.9
"AIDSdeathsAdultF",2066,"2",18099.3
"AIDSdeathsAdultF",2067,"1",19152
"AIDSdeathsAdultF",2067,"2",17786.8
"AIDSdeathsAdultF",2068,"1",18861.8
"AIDSdeathsAdultF",2068,"2",17475.8
"AIDSdeathsAdultF",2069,"1",18574.9
"AIDSdeathsAdultF",2069,"2",17167.7
"AIDSdeathsAdultF",2070,"1",18292.7
"AIDSdeathsAdultF",2070,"2",16864
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602897000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609753000
"TotSexActs",2027,"2",590616000
"TotSexActs",2028,"1",616355000
"TotSexActs",2028,"2",596851000
"TotSexActs",2029,"1",622730000
"TotSexActs",2029,"2",602845000
"TotSexActs",2030,"1",628885000
"TotSexActs",2030,"2",608605000
"TotSexActs",2031,"1",634798000
"TotSexActs",2031,"2",614104000
"TotSexActs",2032,"1",640428000
"TotSexActs",2032,"2",619304000
"TotSexActs",2033,"1",645752000
"TotSexActs",2033,"2",624183000
"TotSexActs",2034,"1",650793000
"TotSexActs",2034,"2",628778000
"TotSexActs",2035,"1",655601000
"TotSexActs",2035,"2",633145000
"TotSexActs",2036,"1",660202000
"TotSexActs",2036,"2",637312000
"TotSexActs",2037,"1",664603000
"TotSexActs",2037,"2",641284000
"TotSexActs",2038,"1",668806000
"TotSexActs",2038,"2",645061000
"TotSexActs",2039,"1",672823000
"TotSexActs",2039,"2",648656000
"TotSexActs",2040,"1",676670000
"TotSexActs",2040,"2",652087000
"TotSexActs",2041,"1",680358000
"TotSexActs",2041,"2",655366000
"TotSexActs",2042,"1",683884000
"TotSexActs",2042,"2",658491000
"TotSexActs",2043,"1",687243000
"TotSexActs",2043,"2",661455000
"TotSexActs",2044,"1",690425000
"TotSexActs",2044,"2",664250000
"TotSexActs",2045,"1",693422000
"TotSexActs",2045,"2",666869000
"TotSexActs",2046,"1",696232000
"TotSexActs",2046,"2",669309000
"TotSexActs",2047,"1",698852000
"TotSexActs",2047,"2",671566000
"TotSexActs",2048,"1",701289000
"TotSexActs",2048,"2",673646000
"TotSexActs",2049,"1",703549000
"TotSexActs",2049,"2",675555000
"TotSexActs",2050,"1",705641000
"TotSexActs",2050,"2",677299000
"TotSexActs",2051,"1",707576000
"TotSexActs",2051,"2",678888000
"TotSexActs",2052,"1",709364000
"TotSexActs",2052,"2",680330000
"TotSexActs",2053,"1",711016000
"TotSexActs",2053,"2",681634000
"TotSexActs",2054,"1",712540000
"TotSexActs",2054,"2",682806000
"TotSexActs",2055,"1",713942000
"TotSexActs",2055,"2",683853000
"TotSexActs",2056,"1",715227000
"TotSexActs",2056,"2",684778000
"TotSexActs",2057,"1",716399000
"TotSexActs",2057,"2",685585000
"TotSexActs",2058,"1",717459000
"TotSexActs",2058,"2",686276000
"TotSexActs",2059,"1",718412000
"TotSexActs",2059,"2",686853000
"TotSexActs",2060,"1",719256000
"TotSexActs",2060,"2",687319000
"TotSexActs",2061,"1",719993000
"TotSexActs",2061,"2",687674000
"TotSexActs",2062,"1",720624000
"TotSexActs",2062,"2",687922000
"TotSexActs",2063,"1",721149000
"TotSexActs",2063,"2",688064000
"TotSexActs",2064,"1",721571000
"TotSexActs",2064,"2",688104000
"TotSexActs",2065,"1",721891000
"TotSexActs",2065,"2",688044000
"TotSexActs",2066,"1",722113000
"TotSexActs",2066,"2",687891000
"TotSexActs",2067,"1",722239000
"TotSexActs",2067,"2",687646000
"TotSexActs",2068,"1",722271000
"TotSexActs",2068,"2",687313000
"TotSexActs",2069,"1",722212000
"TotSexActs",2069,"2",686896000
"TotSexActs",2070,"1",722065000
"TotSexActs",2070,"2",686397000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125657000
"SWsexActs",2027,"2",125841000
"SWsexActs",2028,"1",127850000
"SWsexActs",2028,"2",127997000
"SWsexActs",2029,"1",129890000
"SWsexActs",2029,"2",130009000
"SWsexActs",2030,"1",131813000
"SWsexActs",2030,"2",131911000
"SWsexActs",2031,"1",133655000
"SWsexActs",2031,"2",133740000
"SWsexActs",2032,"1",135454000
"SWsexActs",2032,"2",135532000
"SWsexActs",2033,"1",137242000
"SWsexActs",2033,"2",137317000
"SWsexActs",2034,"1",139049000
"SWsexActs",2034,"2",139126000
"SWsexActs",2035,"1",140897000
"SWsexActs",2035,"2",140978000
"SWsexActs",2036,"1",142801000
"SWsexActs",2036,"2",142889000
"SWsexActs",2037,"1",144768000
"SWsexActs",2037,"2",144865000
"SWsexActs",2038,"1",146801000
"SWsexActs",2038,"2",146906000
"SWsexActs",2039,"1",148891000
"SWsexActs",2039,"2",149006000
"SWsexActs",2040,"1",151028000
"SWsexActs",2040,"2",151150000
"SWsexActs",2041,"1",153196000
"SWsexActs",2041,"2",153325000
"SWsexActs",2042,"1",155376000
"SWsexActs",2042,"2",155509000
"SWsexActs",2043,"1",157546000
"SWsexActs",2043,"2",157683000
"SWsexActs",2044,"1",159688000
"SWsexActs",2044,"2",159826000
"SWsexActs",2045,"1",161780000
"SWsexActs",2045,"2",161917000
"SWsexActs",2046,"1",163805000
"SWsexActs",2046,"2",163939000
"SWsexActs",2047,"1",165749000
"SWsexActs",2047,"2",165877000
"SWsexActs",2048,"1",167601000
"SWsexActs",2048,"2",167719000
"SWsexActs",2049,"1",169352000
"SWsexActs",2049,"2",169459000
"SWsexActs",2050,"1",1.71e+08
"SWsexActs",2050,"2",171091000
"SWsexActs",2051,"1",172542000
"SWsexActs",2051,"2",172616000
"SWsexActs",2052,"1",173981000
"SWsexActs",2052,"2",174034000
"SWsexActs",2053,"1",175323000
"SWsexActs",2053,"2",175352000
"SWsexActs",2054,"1",176575000
"SWsexActs",2054,"2",176577000
"SWsexActs",2055,"1",177744000
"SWsexActs",2055,"2",177718000
"SWsexActs",2056,"1",178842000
"SWsexActs",2056,"2",178785000
"SWsexActs",2057,"1",179879000
"SWsexActs",2057,"2",179789000
"SWsexActs",2058,"1",180866000
"SWsexActs",2058,"2",180742000
"SWsexActs",2059,"1",181814000
"SWsexActs",2059,"2",181654000
"SWsexActs",2060,"1",182732000
"SWsexActs",2060,"2",182536000
"SWsexActs",2061,"1",183632000
"SWsexActs",2061,"2",183398000
"SWsexActs",2062,"1",184521000
"SWsexActs",2062,"2",184248000
"SWsexActs",2063,"1",185406000
"SWsexActs",2063,"2",185093000
"SWsexActs",2064,"1",186292000
"SWsexActs",2064,"2",185939000
"SWsexActs",2065,"1",187183000
"SWsexActs",2065,"2",186790000
"SWsexActs",2066,"1",188081000
"SWsexActs",2066,"2",187646000
"SWsexActs",2067,"1",188987000
"SWsexActs",2067,"2",188509000
"SWsexActs",2068,"1",189897000
"SWsexActs",2068,"2",189377000
"SWsexActs",2069,"1",190811000
"SWsexActs",2069,"2",190246000
"SWsexActs",2070,"1",191722000
"SWsexActs",2070,"2",191113000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",181132000
"TotProtSexActs",2025,"2",174309000
"TotProtSexActs",2026,"1",173721000
"TotProtSexActs",2026,"2",167547000
"TotProtSexActs",2027,"1",165967000
"TotProtSexActs",2027,"2",160460000
"TotProtSexActs",2028,"1",157834000
"TotProtSexActs",2028,"2",153018000
"TotProtSexActs",2029,"1",149347000
"TotProtSexActs",2029,"2",145248000
"TotProtSexActs",2030,"1",140532000
"TotProtSexActs",2030,"2",137178000
"TotProtSexActs",2031,"1",131419000
"TotProtSexActs",2031,"2",128841000
"TotProtSexActs",2032,"1",122049000
"TotProtSexActs",2032,"2",120276000
"TotProtSexActs",2033,"1",112472000
"TotProtSexActs",2033,"2",111537000
"TotProtSexActs",2034,"1",112928000
"TotProtSexActs",2034,"2",112060000
"TotProtSexActs",2035,"1",114429000
"TotProtSexActs",2035,"2",113553000
"TotProtSexActs",2036,"1",115975000
"TotProtSexActs",2036,"2",115092000
"TotProtSexActs",2037,"1",117573000
"TotProtSexActs",2037,"2",116683000
"TotProtSexActs",2038,"1",119224000
"TotProtSexActs",2038,"2",118327000
"TotProtSexActs",2039,"1",120921000
"TotProtSexActs",2039,"2",120018000
"TotProtSexActs",2040,"1",122657000
"TotProtSexActs",2040,"2",121746000
"TotProtSexActs",2041,"1",124418000
"TotProtSexActs",2041,"2",123497000
"TotProtSexActs",2042,"1",126188000
"TotProtSexActs",2042,"2",125257000
"TotProtSexActs",2043,"1",127951000
"TotProtSexActs",2043,"2",127008000
"TotProtSexActs",2044,"1",129690000
"TotProtSexActs",2044,"2",128734000
"TotProtSexActs",2045,"1",131389000
"TotProtSexActs",2045,"2",130418000
"TotProtSexActs",2046,"1",133034000
"TotProtSexActs",2046,"2",132046000
"TotProtSexActs",2047,"1",134613000
"TotProtSexActs",2047,"2",133607000
"TotProtSexActs",2048,"1",136116000
"TotProtSexActs",2048,"2",135091000
"TotProtSexActs",2049,"1",137539000
"TotProtSexActs",2049,"2",136492000
"TotProtSexActs",2050,"1",138877000
"TotProtSexActs",2050,"2",137807000
"TotProtSexActs",2051,"1",140129000
"TotProtSexActs",2051,"2",139035000
"TotProtSexActs",2052,"1",141298000
"TotProtSexActs",2052,"2",140178000
"TotProtSexActs",2053,"1",142388000
"TotProtSexActs",2053,"2",141240000
"TotProtSexActs",2054,"1",143405000
"TotProtSexActs",2054,"2",142226000
"TotProtSexActs",2055,"1",144355000
"TotProtSexActs",2055,"2",143145000
"TotProtSexActs",2056,"1",145246000
"TotProtSexActs",2056,"2",144005000
"TotProtSexActs",2057,"1",146088000
"TotProtSexActs",2057,"2",144813000
"TotProtSexActs",2058,"1",146890000
"TotProtSexActs",2058,"2",145581000
"TotProtSexActs",2059,"1",147659000
"TotProtSexActs",2059,"2",146315000
"TotProtSexActs",2060,"1",148406000
"TotProtSexActs",2060,"2",147026000
"TotProtSexActs",2061,"1",149136000
"TotProtSexActs",2061,"2",147720000
"TotProtSexActs",2062,"1",149858000
"TotProtSexActs",2062,"2",148405000
"TotProtSexActs",2063,"1",150577000
"TotProtSexActs",2063,"2",149085000
"TotProtSexActs",2064,"1",151296000
"TotProtSexActs",2064,"2",149767000
"TotProtSexActs",2065,"1",152020000
"TotProtSexActs",2065,"2",150452000
"TotProtSexActs",2066,"1",152750000
"TotProtSexActs",2066,"2",151142000
"TotProtSexActs",2067,"1",153485000
"TotProtSexActs",2067,"2",151837000
"TotProtSexActs",2068,"1",154225000
"TotProtSexActs",2068,"2",152536000
"TotProtSexActs",2069,"1",154966000
"TotProtSexActs",2069,"2",153236000
"TotProtSexActs",2070,"1",155706000
"TotProtSexActs",2070,"2",153934000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483000
"SWsexActsProt",2027,"1",102052000
"SWsexActsProt",2027,"2",101360000
"SWsexActsProt",2028,"1",103833000
"SWsexActsProt",2028,"2",103096000
"SWsexActsProt",2029,"1",105490000
"SWsexActsProt",2029,"2",104717000
"SWsexActsProt",2030,"1",107051000
"SWsexActsProt",2030,"2",106250000
"SWsexActsProt",2031,"1",108548000
"SWsexActsProt",2031,"2",107723000
"SWsexActsProt",2032,"1",110008000
"SWsexActsProt",2032,"2",109165000
"SWsexActsProt",2033,"1",111461000
"SWsexActsProt",2033,"2",110604000
"SWsexActsProt",2034,"1",112928000
"SWsexActsProt",2034,"2",112060000
"SWsexActsProt",2035,"1",114429000
"SWsexActsProt",2035,"2",113553000
"SWsexActsProt",2036,"1",115975000
"SWsexActsProt",2036,"2",115092000
"SWsexActsProt",2037,"1",117573000
"SWsexActsProt",2037,"2",116683000
"SWsexActsProt",2038,"1",119224000
"SWsexActsProt",2038,"2",118327000
"SWsexActsProt",2039,"1",120921000
"SWsexActsProt",2039,"2",120018000
"SWsexActsProt",2040,"1",122657000
"SWsexActsProt",2040,"2",121746000
"SWsexActsProt",2041,"1",124418000
"SWsexActsProt",2041,"2",123497000
"SWsexActsProt",2042,"1",126188000
"SWsexActsProt",2042,"2",125257000
"SWsexActsProt",2043,"1",127951000
"SWsexActsProt",2043,"2",127008000
"SWsexActsProt",2044,"1",129690000
"SWsexActsProt",2044,"2",128734000
"SWsexActsProt",2045,"1",131389000
"SWsexActsProt",2045,"2",130418000
"SWsexActsProt",2046,"1",133034000
"SWsexActsProt",2046,"2",132046000
"SWsexActsProt",2047,"1",134613000
"SWsexActsProt",2047,"2",133607000
"SWsexActsProt",2048,"1",136116000
"SWsexActsProt",2048,"2",135091000
"SWsexActsProt",2049,"1",137539000
"SWsexActsProt",2049,"2",136492000
"SWsexActsProt",2050,"1",138877000
"SWsexActsProt",2050,"2",137807000
"SWsexActsProt",2051,"1",140129000
"SWsexActsProt",2051,"2",139035000
"SWsexActsProt",2052,"1",141298000
"SWsexActsProt",2052,"2",140178000
"SWsexActsProt",2053,"1",142388000
"SWsexActsProt",2053,"2",141240000
"SWsexActsProt",2054,"1",143405000
"SWsexActsProt",2054,"2",142226000
"SWsexActsProt",2055,"1",144355000
"SWsexActsProt",2055,"2",143145000
"SWsexActsProt",2056,"1",145246000
"SWsexActsProt",2056,"2",144005000
"SWsexActsProt",2057,"1",146088000
"SWsexActsProt",2057,"2",144813000
"SWsexActsProt",2058,"1",146890000
"SWsexActsProt",2058,"2",145581000
"SWsexActsProt",2059,"1",147659000
"SWsexActsProt",2059,"2",146315000
"SWsexActsProt",2060,"1",148406000
"SWsexActsProt",2060,"2",147026000
"SWsexActsProt",2061,"1",149136000
"SWsexActsProt",2061,"2",147720000
