"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190869000
"SWsexActs",2068,"1",192017000
"SWsexActs",2068,"2",191723000
"SWsexActs",2069,"1",192875000
"SWsexActs",2069,"2",192573000
"SWsexActs",2070,"1",193723000
"SWsexActs",2070,"2",193416000
"SWsexActs",2071,"1",194556000
"SWsexActs",2071,"2",194247000
"SWsexActs",2072,"1",195370000
"SWsexActs",2072,"2",195060000
"SWsexActs",2073,"1",196159000
"SWsexActs",2073,"2",195850000
"SWsexActs",2074,"1",196916000
"SWsexActs",2074,"2",196610000
"SWsexActs",2075,"1",197636000
"SWsexActs",2075,"2",197335000
"SWsexActs",2076,"1",198315000
"SWsexActs",2076,"2",198020000
"SWsexActs",2077,"1",198947000
"SWsexActs",2077,"2",198659000
"SWsexActs",2078,"1",199530000
"SWsexActs",2078,"2",199251000
"SWsexActs",2079,"1",200062000
"SWsexActs",2079,"2",199791000
"SWsexActs",2080,"1",200541000
"SWsexActs",2080,"2",200280000
"SWsexActs",2081,"1",200967000
"SWsexActs",2081,"2",200717000
"SWsexActs",2082,"1",201341000
"SWsexActs",2082,"2",201103000
"SWsexActs",2083,"1",201666000
"SWsexActs",2083,"2",201440000
"SWsexActs",2084,"1",201944000
"SWsexActs",2084,"2",201731000
"SWsexActs",2085,"1",202179000
"SWsexActs",2085,"2",201978000
"SWsexActs",2086,"1",202374000
"SWsexActs",2086,"2",202187000
"SWsexActs",2087,"1",202535000
"SWsexActs",2087,"2",202361000
"SWsexActs",2088,"1",202665000
"SWsexActs",2088,"2",202505000
"SWsexActs",2089,"1",202769000
"SWsexActs",2089,"2",202623000
"SWsexActs",2090,"1",202851000
"SWsexActs",2090,"2",202719000
"SWsexActs",2091,"1",202914000
"SWsexActs",2091,"2",202796000
"SWsexActs",2092,"1",202963000
"SWsexActs",2092,"2",202859000
"SWsexActs",2093,"1",202999000
"SWsexActs",2093,"2",202910000
"SWsexActs",2094,"1",203025000
"SWsexActs",2094,"2",202950000
"SWsexActs",2095,"1",203042000
"SWsexActs",2095,"2",202981000
"SWsexActs",2096,"1",203051000
"SWsexActs",2096,"2",203005000
"SWsexActs",2097,"1",203051000
"SWsexActs",2097,"2",203020000
"SWsexActs",2098,"1",203043000
"SWsexActs",2098,"2",203026000
"SWsexActs",2099,"1",203026000
"SWsexActs",2099,"2",203023000
"SWsexActs",2100,"1",202997000
"SWsexActs",2100,"2",203009000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230207000
"TotProtSexActs",2041,"2",220453000
"TotProtSexActs",2042,"1",232390000
"TotProtSexActs",2042,"2",222525000
"TotProtSexActs",2043,"1",234540000
"TotProtSexActs",2043,"2",224566000
"TotProtSexActs",2044,"1",236643000
"TotProtSexActs",2044,"2",226562000
"TotProtSexActs",2045,"1",238685000
"TotProtSexActs",2045,"2",228501000
"TotProtSexActs",2046,"1",240657000
"TotProtSexActs",2046,"2",230373000
"TotProtSexActs",2047,"1",242549000
"TotProtSexActs",2047,"2",232167000
"TotProtSexActs",2048,"1",244356000
"TotProtSexActs",2048,"2",233878000
"TotProtSexActs",2049,"1",246075000
"TotProtSexActs",2049,"2",235503000
"TotProtSexActs",2050,"1",247704000
"TotProtSexActs",2050,"2",237041000
"TotProtSexActs",2051,"1",249246000
"TotProtSexActs",2051,"2",238492000
"TotProtSexActs",2052,"1",250703000
"TotProtSexActs",2052,"2",239858000
"TotProtSexActs",2053,"1",252079000
"TotProtSexActs",2053,"2",241144000
"TotProtSexActs",2054,"1",253379000
"TotProtSexActs",2054,"2",242354000
"TotProtSexActs",2055,"1",254608000
"TotProtSexActs",2055,"2",243491000
"TotProtSexActs",2056,"1",255769000
"TotProtSexActs",2056,"2",244562000
"TotProtSexActs",2057,"1",256869000
"TotProtSexActs",2057,"2",245571000
"TotProtSexActs",2058,"1",257912000
"TotProtSexActs",2058,"2",246524000
"TotProtSexActs",2059,"1",258902000
"TotProtSexActs",2059,"2",247425000
"TotProtSexActs",2060,"1",259845000
"TotProtSexActs",2060,"2",248279000
"TotProtSexActs",2061,"1",260743000
"TotProtSexActs",2061,"2",249091000
"TotProtSexActs",2062,"1",261602000
"TotProtSexActs",2062,"2",249866000
"TotProtSexActs",2063,"1",262423000
"TotProtSexActs",2063,"2",250606000
"TotProtSexActs",2064,"1",263211000
"TotProtSexActs",2064,"2",251317000
"TotProtSexActs",2065,"1",263968000
"TotProtSexActs",2065,"2",252001000
"TotProtSexActs",2066,"1",264696000
"TotProtSexActs",2066,"2",252660000
"TotProtSexActs",2067,"1",265396000
"TotProtSexActs",2067,"2",253295000
"TotProtSexActs",2068,"1",266068000
"TotProtSexActs",2068,"2",253908000
"TotProtSexActs",2069,"1",266712000
"TotProtSexActs",2069,"2",254497000
"TotProtSexActs",2070,"1",267327000
"TotProtSexActs",2070,"2",255062000
"TotProtSexActs",2071,"1",267912000
"TotProtSexActs",2071,"2",255602000
"TotProtSexActs",2072,"1",268465000
"TotProtSexActs",2072,"2",256115000
"TotProtSexActs",2073,"1",268985000
"TotProtSexActs",2073,"2",256598000
"TotProtSexActs",2074,"1",269468000
"TotProtSexActs",2074,"2",257049000
"TotProtSexActs",2075,"1",269912000
"TotProtSexActs",2075,"2",257465000
"TotProtSexActs",2076,"1",270316000
"TotProtSexActs",2076,"2",257845000
"TotProtSexActs",2077,"1",270678000
"TotProtSexActs",2077,"2",258186000
"TotProtSexActs",2078,"1",270996000
"TotProtSexActs",2078,"2",258486000
"TotProtSexActs",2079,"1",271270000
"TotProtSexActs",2079,"2",258745000
"TotProtSexActs",2080,"1",271499000
"TotProtSexActs",2080,"2",258961000
"TotProtSexActs",2081,"1",271684000
"TotProtSexActs",2081,"2",259136000
"TotProtSexActs",2082,"1",271824000
"TotProtSexActs",2082,"2",259268000
"TotProtSexActs",2083,"1",271923000
"TotProtSexActs",2083,"2",259360000
"TotProtSexActs",2084,"1",271981000
"TotProtSexActs",2084,"2",259414000
"TotProtSexActs",2085,"1",272001000
"TotProtSexActs",2085,"2",259430000
"TotProtSexActs",2086,"1",271985000
"TotProtSexActs",2086,"2",259411000
"TotProtSexActs",2087,"1",271935000
"TotProtSexActs",2087,"2",259360000
"TotProtSexActs",2088,"1",271854000
"TotProtSexActs",2088,"2",259278000
"TotProtSexActs",2089,"1",271745000
"TotProtSexActs",2089,"2",259169000
"TotProtSexActs",2090,"1",271609000
"TotProtSexActs",2090,"2",259035000
"TotProtSexActs",2091,"1",271450000
"TotProtSexActs",2091,"2",258878000
"TotProtSexActs",2092,"1",271268000
"TotProtSexActs",2092,"2",258700000
"TotProtSexActs",2093,"1",271066000
"TotProtSexActs",2093,"2",258502000
"TotProtSexActs",2094,"1",270845000
"TotProtSexActs",2094,"2",258287000
"TotProtSexActs",2095,"1",270606000
"TotProtSexActs",2095,"2",258055000
"TotProtSexActs",2096,"1",270350000
"TotProtSexActs",2096,"2",257807000
"TotProtSexActs",2097,"1",270077000
"TotProtSexActs",2097,"2",257544000
"TotProtSexActs",2098,"1",269787000
"TotProtSexActs",2098,"2",257266000
"TotProtSexActs",2099,"1",269481000
"TotProtSexActs",2099,"2",256972000
"TotProtSexActs",2100,"1",269158000
"TotProtSexActs",2100,"2",256663000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124907000
"SWsexActsProt",2041,"2",123969000
"SWsexActsProt",2042,"1",126777000
"SWsexActsProt",2042,"2",125830000
"SWsexActsProt",2043,"1",128639000
"SWsexActsProt",2043,"2",127680000
"SWsexActsProt",2044,"1",130476000
"SWsexActsProt",2044,"2",129504000
"SWsexActsProt",2045,"1",132271000
"SWsexActsProt",2045,"2",131285000
"SWsexActsProt",2046,"1",134010000
"SWsexActsProt",2046,"2",133009000
"SWsexActsProt",2047,"1",135681000
"SWsexActsProt",2047,"2",134662000
"SWsexActsProt",2048,"1",137274000
"SWsexActsProt",2048,"2",136236000
"SWsexActsProt",2049,"1",138783000
"SWsexActsProt",2049,"2",137723000
"SWsexActsProt",2050,"1",140202000
"SWsexActsProt",2050,"2",139121000
"SWsexActsProt",2051,"1",141532000
"SWsexActsProt",2051,"2",140427000
"SWsexActsProt",2052,"1",142774000
"SWsexActsProt",2052,"2",141642000
"SWsexActsProt",2053,"1",143931000
"SWsexActsProt",2053,"2",142772000
"SWsexActsProt",2054,"1",145008000
"SWsexActsProt",2054,"2",143822000
"SWsexActsProt",2055,"1",146013000
"SWsexActsProt",2055,"2",144797000
"SWsexActsProt",2056,"1",146953000
"SWsexActsProt",2056,"2",145708000
"SWsexActsProt",2057,"1",147837000
"SWsexActsProt",2057,"2",146562000
"SWsexActsProt",2058,"1",148673000
"SWsexActsProt",2058,"2",147369000
"SWsexActsProt",2059,"1",149470000
"SWsexActsProt",2059,"2",148137000
"SWsexActsProt",2060,"1",150236000
"SWsexActsProt",2060,"2",148876000
"SWsexActsProt",2061,"1",150979000
"SWsexActsProt",2061,"2",149593000
"SWsexActsProt",2062,"1",151706000
"SWsexActsProt",2062,"2",150295000
"SWsexActsProt",2063,"1",152422000
"SWsexActsProt",2063,"2",150988000
"SWsexActsProt",2064,"1",153131000
"SWsexActsProt",2064,"2",151676000
"SWsexActsProt",2065,"1",153838000
"SWsexActsProt",2065,"2",152363000
"SWsexActsProt",2066,"1",154542000
"SWsexActsProt",2066,"2",153050000
"SWsexActsProt",2067,"1",155245000
"SWsexActsProt",2067,"2",153738000
"SWsexActsProt",2068,"1",155946000
"SWsexActsProt",2068,"2",154425000
"SWsexActsProt",2069,"1",156642000
"SWsexActsProt",2069,"2",155110000
"SWsexActsProt",2070,"1",157331000
"SWsexActsProt",2070,"2",155789000
"SWsexActsProt",2071,"1",158008000
"SWsexActsProt",2071,"2",156459000
"SWsexActsProt",2072,"1",158669000
"SWsexActsProt",2072,"2",157114000
"SWsexActsProt",2073,"1",159310000
"SWsexActsProt",2073,"2",157750000
"SWsexActsProt",2074,"1",159925000
"SWsexActsProt",2074,"2",158362000
"SWsexActsProt",2075,"1",160510000
"SWsexActsProt",2075,"2",158946000
"SWsexActsProt",2076,"1",161061000
"SWsexActsProt",2076,"2",159497000
"SWsexActsProt",2077,"1",161574000
"SWsexActsProt",2077,"2",160012000
"SWsexActsProt",2078,"1",162048000
"SWsexActsProt",2078,"2",160489000
"SWsexActsProt",2079,"1",162480000
"SWsexActsProt",2079,"2",160924000
"SWsexActsProt",2080,"1",162868000
"SWsexActsProt",2080,"2",161318000
"SWsexActsProt",2081,"1",163214000
"SWsexActsProt",2081,"2",161670000
"SWsexActsProt",2082,"1",163518000
"SWsexActsProt",2082,"2",161981000
"SWsexActsProt",2083,"1",163782000
"SWsexActsProt",2083,"2",162252000
"SWsexActsProt",2084,"1",164008000
"SWsexActsProt",2084,"2",162486000
"SWsexActsProt",2085,"1",164199000
"SWsexActsProt",2085,"2",162686000
"SWsexActsProt",2086,"1",164357000
"SWsexActsProt",2086,"2",162854000
"SWsexActsProt",2087,"1",164488000
"SWsexActsProt",2087,"2",162994000
"SWsexActsProt",2088,"1",164593000
"SWsexActsProt",2088,"2",163110000
"SWsexActsProt",2089,"1",164678000
"SWsexActsProt",2089,"2",163205000
"SWsexActsProt",2090,"1",164744000
"SWsexActsProt",2090,"2",163282000
"SWsexActsProt",2091,"1",164796000
"SWsexActsProt",2091,"2",163345000
"SWsexActsProt",2092,"1",164835000
"SWsexActsProt",2092,"2",163395000
"SWsexActsProt",2093,"1",164865000
"SWsexActsProt",2093,"2",163436000
"SWsexActsProt",2094,"1",164886000
"SWsexActsProt",2094,"2",163468000
"SWsexActsProt",2095,"1",164900000
"SWsexActsProt",2095,"2",163494000
"SWsexActsProt",2096,"1",164907000
"SWsexActsProt",2096,"2",163512000
"SWsexActsProt",2097,"1",164907000
"SWsexActsProt",2097,"2",163524000
"SWsexActsProt",2098,"1",164901000
"SWsexActsProt",2098,"2",163530000
"SWsexActsProt",2099,"1",164887000
"SWsexActsProt",2099,"2",163527000
"SWsexActsProt",2100,"1",164863000
"SWsexActsProt",2100,"2",163516000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.771041
"ARTcoverageAdult",2036,"2",0.767892
"ARTcoverageAdult",2037,"1",0.772526
"ARTcoverageAdult",2037,"2",0.769517
"ARTcoverageAdult",2038,"1",0.77395
"ARTcoverageAdult",2038,"2",0.771073
"ARTcoverageAdult",2039,"1",0.775311
"ARTcoverageAdult",2039,"2",0.772559
"ARTcoverageAdult",2040,"1",0.776608
"ARTcoverageAdult",2040,"2",0.773976
"ARTcoverageAdult",2041,"1",0.788306
"ARTcoverageAdult",2041,"2",0.785746
"ARTcoverageAdult",2042,"1",0.799715
"ARTcoverageAdult",2042,"2",0.797214
"ARTcoverageAdult",2043,"1",0.810774
"ARTcoverageAdult",2043,"2",0.808329
"ARTcoverageAdult",2044,"1",0.821446
"ARTcoverageAdult",2044,"2",0.81906
"ARTcoverageAdult",2045,"1",0.831697
"ARTcoverageAdult",2045,"2",0.829377
"ARTcoverageAdult",2046,"1",0.84149
"ARTcoverageAdult",2046,"2",0.839244
"ARTcoverageAdult",2047,"1",0.850822
"ARTcoverageAdult",2047,"2",0.848654
"ARTcoverageAdult",2048,"1",0.859683
"ARTcoverageAdult",2048,"2",0.857597
"ARTcoverageAdult",2049,"1",0.868093
"ARTcoverageAdult",2049,"2",0.86609
"ARTcoverageAdult",2050,"1",0.876042
"ARTcoverageAdult",2050,"2",0.874121
"ARTcoverageAdult",2051,"1",0.883563
"ARTcoverageAdult",2051,"2",0.881722
"ARTcoverageAdult",2052,"1",0.890655
"ARTcoverageAdult",2052,"2",0.888891
"ARTcoverageAdult",2053,"1",0.897341
"ARTcoverageAdult",2053,"2",0.895649
"ARTcoverageAdult",2054,"1",0.903647
"ARTcoverageAdult",2054,"2",0.902022
"ARTcoverageAdult",2055,"1",0.909561
"ARTcoverageAdult",2055,"2",0.907999
"ARTcoverageAdult",2056,"1",0.915133
"ARTcoverageAdult",2056,"2",0.913629
"ARTcoverageAdult",2057,"1",0.920357
"ARTcoverageAdult",2057,"2",0.918905
"ARTcoverageAdult",2058,"1",0.925265
"ARTcoverageAdult",2058,"2",0.92386
"ARTcoverageAdult",2059,"1",0.929852
"ARTcoverageAdult",2059,"2",0.928489
"ARTcoverageAdult",2060,"1",0.934175
"ARTcoverageAdult",2060,"2",0.932849
"ARTcoverageAdult",2061,"1",0.938211
"ARTcoverageAdult",2061,"2",0.936917
"ARTcoverageAdult",2062,"1",0.941977
