"indicator","year","parameter_set","value"
"AIDSdeathsAdultF",2045,"2",23062.7
"AIDSdeathsAdultF",2046,"1",24022.5
"AIDSdeathsAdultF",2046,"2",22988.6
"AIDSdeathsAdultF",2047,"1",23941.6
"AIDSdeathsAdultF",2047,"2",22896.1
"AIDSdeathsAdultF",2048,"1",23843.2
"AIDSdeathsAdultF",2048,"2",22786
"AIDSdeathsAdultF",2049,"1",23727.9
"AIDSdeathsAdultF",2049,"2",22658.8
"AIDSdeathsAdultF",2050,"1",23596.4
"AIDSdeathsAdultF",2050,"2",22515.2
"AIDSdeathsAdultF",2051,"1",23449.3
"AIDSdeathsAdultF",2051,"2",22355.7
"AIDSdeathsAdultF",2052,"1",23287.2
"AIDSdeathsAdultF",2052,"2",22180.9
"AIDSdeathsAdultF",2053,"1",23110.5
"AIDSdeathsAdultF",2053,"2",21991.2
"AIDSdeathsAdultF",2054,"1",22920
"AIDSdeathsAdultF",2054,"2",21787.3
"AIDSdeathsAdultF",2055,"1",22716.2
"AIDSdeathsAdultF",2055,"2",21569.6
"AIDSdeathsAdultF",2056,"1",22500
"AIDSdeathsAdultF",2056,"2",21338.9
"AIDSdeathsAdultF",2057,"1",22271.9
"AIDSdeathsAdultF",2057,"2",21095.8
"AIDSdeathsAdultF",2058,"1",22032.9
"AIDSdeathsAdultF",2058,"2",20841.2
"AIDSdeathsAdultF",2059,"1",21783.7
"AIDSdeathsAdultF",2059,"2",20575.8
"AIDSdeathsAdultF",2060,"1",21525.4
"AIDSdeathsAdultF",2060,"2",20300.7
"AIDSdeathsAdultF",2061,"1",21259
"AIDSdeathsAdultF",2061,"2",20016.8
"AIDSdeathsAdultF",2062,"1",20985.5
"AIDSdeathsAdultF",2062,"2",19725.2
"AIDSdeathsAdultF",2063,"1",20706.2
"AIDSdeathsAdultF",2063,"2",19427.3
"AIDSdeathsAdultF",2064,"1",20422.4
"AIDSdeathsAdultF",2064,"2",19124.2
"AIDSdeathsAdultF",2065,"1",20135.4
"AIDSdeathsAdultF",2065,"2",18817.5
"AIDSdeathsAdultF",2066,"1",19846.9
"AIDSdeathsAdultF",2066,"2",18508.8
"AIDSdeathsAdultF",2067,"1",19558.3
"AIDSdeathsAdultF",2067,"2",18199.5
"AIDSdeathsAdultF",2068,"1",19271.2
"AIDSdeathsAdultF",2068,"2",17891.3
"AIDSdeathsAdultF",2069,"1",18987.2
"AIDSdeathsAdultF",2069,"2",17585.9
"AIDSdeathsAdultF",2070,"1",18707.6
"AIDSdeathsAdultF",2070,"2",17284.6
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602897000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609752000
"TotSexActs",2027,"2",590616000
"TotSexActs",2028,"1",616352000
"TotSexActs",2028,"2",596848000
"TotSexActs",2029,"1",622722000
"TotSexActs",2029,"2",602838000
"TotSexActs",2030,"1",628869000
"TotSexActs",2030,"2",608591000
"TotSexActs",2031,"1",634768000
"TotSexActs",2031,"2",614079000
"TotSexActs",2032,"1",640380000
"TotSexActs",2032,"2",619262000
"TotSexActs",2033,"1",645681000
"TotSexActs",2033,"2",624120000
"TotSexActs",2034,"1",650696000
"TotSexActs",2034,"2",628690000
"TotSexActs",2035,"1",655476000
"TotSexActs",2035,"2",633030000
"TotSexActs",2036,"1",660050000
"TotSexActs",2036,"2",637171000
"TotSexActs",2037,"1",664425000
"TotSexActs",2037,"2",641116000
"TotSexActs",2038,"1",668604000
"TotSexActs",2038,"2",644868000
"TotSexActs",2039,"1",672598000
"TotSexActs",2039,"2",648439000
"TotSexActs",2040,"1",676423000
"TotSexActs",2040,"2",651847000
"TotSexActs",2041,"1",680091000
"TotSexActs",2041,"2",655104000
"TotSexActs",2042,"1",683599000
"TotSexActs",2042,"2",658209000
"TotSexActs",2043,"1",686942000
"TotSexActs",2043,"2",661156000
"TotSexActs",2044,"1",690111000
"TotSexActs",2044,"2",663936000
"TotSexActs",2045,"1",693100000
"TotSexActs",2045,"2",666544000
"TotSexActs",2046,"1",695907000
"TotSexActs",2046,"2",668976000
"TotSexActs",2047,"1",698530000
"TotSexActs",2047,"2",671231000
"TotSexActs",2048,"1",700975000
"TotSexActs",2048,"2",673311000
"TotSexActs",2049,"1",703248000
"TotSexActs",2049,"2",675224000
"TotSexActs",2050,"1",705358000
"TotSexActs",2050,"2",676975000
"TotSexActs",2051,"1",707315000
"TotSexActs",2051,"2",678573000
"TotSexActs",2052,"1",709130000
"TotSexActs",2052,"2",680027000
"TotSexActs",2053,"1",710811000
"TotSexActs",2053,"2",681346000
"TotSexActs",2054,"1",712368000
"TotSexActs",2054,"2",682536000
"TotSexActs",2055,"1",713806000
"TotSexActs",2055,"2",683602000
"TotSexActs",2056,"1",715129000
"TotSexActs",2056,"2",684549000
"TotSexActs",2057,"1",716341000
"TotSexActs",2057,"2",685378000
"TotSexActs",2058,"1",717444000
"TotSexActs",2058,"2",686093000
"TotSexActs",2059,"1",718439000
"TotSexActs",2059,"2",686695000
"TotSexActs",2060,"1",719327000
"TotSexActs",2060,"2",687186000
"TotSexActs",2061,"1",720108000
"TotSexActs",2061,"2",687567000
"TotSexActs",2062,"1",720782000
"TotSexActs",2062,"2",687840000
"TotSexActs",2063,"1",721350000
"TotSexActs",2063,"2",688008000
"TotSexActs",2064,"1",721814000
"TotSexActs",2064,"2",688072000
"TotSexActs",2065,"1",722176000
"TotSexActs",2065,"2",688037000
"TotSexActs",2066,"1",722438000
"TotSexActs",2066,"2",687908000
"TotSexActs",2067,"1",722603000
"TotSexActs",2067,"2",687686000
"TotSexActs",2068,"1",722673000
"TotSexActs",2068,"2",687376000
"TotSexActs",2069,"1",722651000
"TotSexActs",2069,"2",686980000
"TotSexActs",2070,"1",722539000
"TotSexActs",2070,"2",686502000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125656000
"SWsexActs",2027,"2",125840000
"SWsexActs",2028,"1",127847000
"SWsexActs",2028,"2",127995000
"SWsexActs",2029,"1",129883000
"SWsexActs",2029,"2",130003000
"SWsexActs",2030,"1",131800000
"SWsexActs",2030,"2",131900000
"SWsexActs",2031,"1",133633000
"SWsexActs",2031,"2",133721000
"SWsexActs",2032,"1",135419000
"SWsexActs",2032,"2",135501000
"SWsexActs",2033,"1",137192000
"SWsexActs",2033,"2",137272000
"SWsexActs",2034,"1",138983000
"SWsexActs",2034,"2",139065000
"SWsexActs",2035,"1",140815000
"SWsexActs",2035,"2",140901000
"SWsexActs",2036,"1",142704000
"SWsexActs",2036,"2",142796000
"SWsexActs",2037,"1",144657000
"SWsexActs",2037,"2",144756000
"SWsexActs",2038,"1",146675000
"SWsexActs",2038,"2",146781000
"SWsexActs",2039,"1",148752000
"SWsexActs",2039,"2",148865000
"SWsexActs",2040,"1",150875000
"SWsexActs",2040,"2",150994000
"SWsexActs",2041,"1",153030000
"SWsexActs",2041,"2",153154000
"SWsexActs",2042,"1",155197000
"SWsexActs",2042,"2",155325000
"SWsexActs",2043,"1",157357000
"SWsexActs",2043,"2",157486000
"SWsexActs",2044,"1",159488000
"SWsexActs",2044,"2",159617000
"SWsexActs",2045,"1",161571000
"SWsexActs",2045,"2",161697000
"SWsexActs",2046,"1",163589000
"SWsexActs",2046,"2",163711000
"SWsexActs",2047,"1",165526000
"SWsexActs",2047,"2",165641000
"SWsexActs",2048,"1",167374000
"SWsexActs",2048,"2",167479000
"SWsexActs",2049,"1",169123000
"SWsexActs",2049,"2",169215000
"SWsexActs",2050,"1",170770000
"SWsexActs",2050,"2",170847000
"SWsexActs",2051,"1",172314000
"SWsexActs",2051,"2",172372000
"SWsexActs",2052,"1",173757000
"SWsexActs",2052,"2",173793000
"SWsexActs",2053,"1",175105000
"SWsexActs",2053,"2",175116000
"SWsexActs",2054,"1",176363000
"SWsexActs",2054,"2",176347000
"SWsexActs",2055,"1",177542000
"SWsexActs",2055,"2",177495000
"SWsexActs",2056,"1",178651000
"SWsexActs",2056,"2",178572000
"SWsexActs",2057,"1",179700000
"SWsexActs",2057,"2",179586000
"SWsexActs",2058,"1",180701000
"SWsexActs",2058,"2",180550000
"SWsexActs",2059,"1",181665000
"SWsexActs",2059,"2",181475000
"SWsexActs",2060,"1",182601000
"SWsexActs",2060,"2",182370000
"SWsexActs",2061,"1",183519000
"SWsexActs",2061,"2",183246000
"SWsexActs",2062,"1",184428000
"SWsexActs",2062,"2",184111000
"SWsexActs",2063,"1",185334000
"SWsexActs",2063,"2",184972000
"SWsexActs",2064,"1",186242000
"SWsexActs",2064,"2",185833000
"SWsexActs",2065,"1",187156000
"SWsexActs",2065,"2",186699000
"SWsexActs",2066,"1",188077000
"SWsexActs",2066,"2",187571000
"SWsexActs",2067,"1",189006000
"SWsexActs",2067,"2",188450000
"SWsexActs",2068,"1",189940000
"SWsexActs",2068,"2",189333000
"SWsexActs",2069,"1",190876000
"SWsexActs",2069,"2",190217000
"SWsexActs",2070,"1",191810000
"SWsexActs",2070,"2",191098000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",175533000
"TotProtSexActs",2025,"2",169131000
"TotProtSexActs",2026,"1",162398000
"TotProtSexActs",2026,"2",157075000
"TotProtSexActs",2027,"1",148795000
"TotProtSexActs",2027,"2",144582000
"TotProtSexActs",2028,"1",134689000
"TotProtSexActs",2028,"2",131621000
"TotProtSexActs",2029,"1",120103000
"TotProtSexActs",2029,"2",118223000
"TotProtSexActs",2030,"1",107041000
"TotProtSexActs",2030,"2",106241000
"TotProtSexActs",2031,"1",108529000
"TotProtSexActs",2031,"2",107707000
"TotProtSexActs",2032,"1",109980000
"TotProtSexActs",2032,"2",109140000
"TotProtSexActs",2033,"1",111420000
"TotProtSexActs",2033,"2",110567000
"TotProtSexActs",2034,"1",112874000
"TotProtSexActs",2034,"2",112011000
"TotProtSexActs",2035,"1",114362000
"TotProtSexActs",2035,"2",113490000
"TotProtSexActs",2036,"1",115896000
"TotProtSexActs",2036,"2",115016000
"TotProtSexActs",2037,"1",117482000
"TotProtSexActs",2037,"2",116595000
"TotProtSexActs",2038,"1",119122000
"TotProtSexActs",2038,"2",118226000
"TotProtSexActs",2039,"1",120808000
"TotProtSexActs",2039,"2",119905000
"TotProtSexActs",2040,"1",122533000
"TotProtSexActs",2040,"2",121620000
"TotProtSexActs",2041,"1",124283000
"TotProtSexActs",2041,"2",123360000
"TotProtSexActs",2042,"1",126043000
"TotProtSexActs",2042,"2",125108000
"TotProtSexActs",2043,"1",127797000
"TotProtSexActs",2043,"2",126849000
"TotProtSexActs",2044,"1",129527000
"TotProtSexActs",2044,"2",128565000
"TotProtSexActs",2045,"1",131219000
"TotProtSexActs",2045,"2",130241000
"TotProtSexActs",2046,"1",132858000
"TotProtSexActs",2046,"2",131863000
"TotProtSexActs",2047,"1",134432000
"TotProtSexActs",2047,"2",133418000
"TotProtSexActs",2048,"1",135932000
"TotProtSexActs",2048,"2",134898000
"TotProtSexActs",2049,"1",137353000
"TotProtSexActs",2049,"2",136296000
"TotProtSexActs",2050,"1",138690000
"TotProtSexActs",2050,"2",137610000
"TotProtSexActs",2051,"1",139944000
"TotProtSexActs",2051,"2",138839000
"TotProtSexActs",2052,"1",141116000
"TotProtSexActs",2052,"2",139984000
"TotProtSexActs",2053,"1",142211000
"TotProtSexActs",2053,"2",141049000
"TotProtSexActs",2054,"1",143233000
"TotProtSexActs",2054,"2",142041000
"TotProtSexActs",2055,"1",144190000
"TotProtSexActs",2055,"2",142966000
"TotProtSexActs",2056,"1",145090000
"TotProtSexActs",2056,"2",143833000
"TotProtSexActs",2057,"1",145943000
"TotProtSexActs",2057,"2",144650000
"TotProtSexActs",2058,"1",146756000
"TotProtSexActs",2058,"2",145426000
"TotProtSexActs",2059,"1",147538000
"TotProtSexActs",2059,"2",146171000
"TotProtSexActs",2060,"1",148299000
"TotProtSexActs",2060,"2",146892000
"TotProtSexActs",2061,"1",149044000
"TotProtSexActs",2061,"2",147598000
"TotProtSexActs",2062,"1",149782000
"TotProtSexActs",2062,"2",148294000
"TotProtSexActs",2063,"1",150518000
"TotProtSexActs",2063,"2",148987000
"TotProtSexActs",2064,"1",151256000
"TotProtSexActs",2064,"2",149681000
"TotProtSexActs",2065,"1",151998000
"TotProtSexActs",2065,"2",150379000
"TotProtSexActs",2066,"1",152746000
"TotProtSexActs",2066,"2",151081000
"TotProtSexActs",2067,"1",153501000
"TotProtSexActs",2067,"2",151789000
"TotProtSexActs",2068,"1",154259000
"TotProtSexActs",2068,"2",152500000
"TotProtSexActs",2069,"1",155019000
"TotProtSexActs",2069,"2",153212000
"TotProtSexActs",2070,"1",155777000
"TotProtSexActs",2070,"2",153922000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483000
"SWsexActsProt",2027,"1",102051000
"SWsexActsProt",2027,"2",101359000
"SWsexActsProt",2028,"1",103830000
"SWsexActsProt",2028,"2",103095000
"SWsexActsProt",2029,"1",105484000
"SWsexActsProt",2029,"2",104713000
"SWsexActsProt",2030,"1",107041000
"SWsexActsProt",2030,"2",106241000
"SWsexActsProt",2031,"1",108529000
"SWsexActsProt",2031,"2",107707000
"SWsexActsProt",2032,"1",109980000
"SWsexActsProt",2032,"2",109140000
"SWsexActsProt",2033,"1",111420000
"SWsexActsProt",2033,"2",110567000
"SWsexActsProt",2034,"1",112874000
"SWsexActsProt",2034,"2",112011000
"SWsexActsProt",2035,"1",114362000
"SWsexActsProt",2035,"2",113490000
"SWsexActsProt",2036,"1",115896000
"SWsexActsProt",2036,"2",115016000
"SWsexActsProt",2037,"1",117482000
"SWsexActsProt",2037,"2",116595000
"SWsexActsProt",2038,"1",119122000
"SWsexActsProt",2038,"2",118226000
"SWsexActsProt",2039,"1",120808000
"SWsexActsProt",2039,"2",119905000
"SWsexActsProt",2040,"1",122533000
"SWsexActsProt",2040,"2",121620000
"SWsexActsProt",2041,"1",124283000
"SWsexActsProt",2041,"2",123360000
"SWsexActsProt",2042,"1",126043000
"SWsexActsProt",2042,"2",125108000
"SWsexActsProt",2043,"1",127797000
"SWsexActsProt",2043,"2",126849000
"SWsexActsProt",2044,"1",129527000
"SWsexActsProt",2044,"2",128565000
"SWsexActsProt",2045,"1",131219000
"SWsexActsProt",2045,"2",130241000
"SWsexActsProt",2046,"1",132858000
"SWsexActsProt",2046,"2",131863000
"SWsexActsProt",2047,"1",134432000
"SWsexActsProt",2047,"2",133418000
"SWsexActsProt",2048,"1",135932000
"SWsexActsProt",2048,"2",134898000
"SWsexActsProt",2049,"1",137353000
"SWsexActsProt",2049,"2",136296000
"SWsexActsProt",2050,"1",138690000
"SWsexActsProt",2050,"2",137610000
"SWsexActsProt",2051,"1",139944000
"SWsexActsProt",2051,"2",138839000
"SWsexActsProt",2052,"1",141116000
"SWsexActsProt",2052,"2",139984000
"SWsexActsProt",2053,"1",142211000
"SWsexActsProt",2053,"2",141049000
"SWsexActsProt",2054,"1",143233000
"SWsexActsProt",2054,"2",142041000
"SWsexActsProt",2055,"1",144190000
"SWsexActsProt",2055,"2",142966000
"SWsexActsProt",2056,"1",145090000
"SWsexActsProt",2056,"2",143833000
"SWsexActsProt",2057,"1",145943000
"SWsexActsProt",2057,"2",144650000
"SWsexActsProt",2058,"1",146756000
"SWsexActsProt",2058,"2",145426000
"SWsexActsProt",2059,"1",147538000
"SWsexActsProt",2059,"2",146171000
"SWsexActsProt",2060,"1",148299000
"SWsexActsProt",2060,"2",146892000
"SWsexActsProt",2061,"1",149044000
"SWsexActsProt",2061,"2",147598000
